Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
14426.000000,14.426000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14427.000000,14.427000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14428.000000,14.428000,0.282816,0.061753,0.761040,0.209530,0.003900,-0.241112,0.000000,0.000000
14429.000000,14.429000,0.278656,0.275138,1.491919,0.195413,0.102400,-0.211604,0.000000,0.000000
14430.000000,14.430000,0.068694,0.056176,1.491643,0.072344,-0.010258,-0.280991,0.000000,0.000000
14431.000000,14.431000,0.282816,0.061753,0.761040,0.209530,0.003900,-0.241112,0.000000,0.000000
14432.000000,14.432000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14433.000000,14.433000,0.278656,0.275138,1.491919,0.195413,0.102400,-0.211604,0.000000,0.000000
14434.000000,14.434000,0.282557,0.061397,1.853421,0.140939,0.053911,-0.241070,0.000000,0.000000
14435.000000,14.435000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14436.000000,14.436000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14437.000000,14.437000,0.278341,0.274623,1.127566,0.125763,0.053366,-0.211395,0.000000,0.000000
14438.000000,14.438000,0.278341,0.274623,1.127566,0.125763,0.053366,-0.211395,0.000000,0.000000
14439.000000,14.439000,0.278950,0.275240,1.856129,0.126023,0.054239,-0.211555,0.000000,0.000000
14440.000000,14.440000,0.278656,0.275138,1.491919,0.195413,0.102400,-0.211604,0.000000,0.000000
14441.000000,14.441000,0.282934,0.062428,1.487409,0.348428,0.004964,-0.241054,0.000000,0.000000
14442.000000,14.442000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14443.000000,14.443000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14444.000000,14.444000,0.282816,0.061753,0.761040,0.209530,0.003900,-0.241112,0.000000,0.000000
14445.000000,14.445000,0.281948,0.060780,1.124858,0.140679,0.053038,-0.240910,0.000000,0.000000
14446.000000,14.446000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14447.000000,14.447000,0.492230,0.279536,1.860085,0.126362,0.070528,-0.251503,0.000000,0.000000
14448.000000,14.448000,0.282557,0.061397,1.853421,0.140939,0.053911,-0.241070,0.000000,0.000000
14449.000000,14.449000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14450.000000,14.450000,0.279524,0.276111,1.128101,0.264263,0.053261,-0.211805,0.000000,0.000000
14451.000000,14.451000,0.277640,0.276063,1.121245,0.262378,0.051872,-0.270953,0.000000,0.000000
14452.000000,14.452000,0.282816,0.061753,0.761040,0.209530,0.003900,-0.241112,0.000000,0.000000
14453.000000,14.453000,0.282816,0.061753,0.761040,0.209530,0.003900,-0.241112,0.000000,0.000000
14454.000000,14.454000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14455.000000,14.455000,0.495543,0.065592,1.493166,0.210667,0.118361,-0.281068,0.000000,0.000000
14456.000000,14.456000,0.495543,0.065592,1.493166,0.210667,0.118361,-0.281068,0.000000,0.000000
14457.000000,14.457000,0.281948,0.060780,1.124858,0.140679,0.053038,-0.240910,0.000000,0.000000
14458.000000,14.458000,0.068694,0.056176,1.491643,0.072344,-0.010258,-0.280991,0.000000,0.000000
14459.000000,14.459000,0.281948,0.060780,1.124858,0.140679,0.053038,-0.240910,0.000000,0.000000
14460.000000,14.460000,0.278656,0.275138,1.491919,0.195413,0.102400,-0.211604,0.000000,0.000000
14461.000000,14.461000,0.068516,0.056750,1.853802,0.280632,0.038967,-0.280983,0.000000,0.000000
14462.000000,14.462000,0.281751,0.060940,1.486874,0.209928,0.005069,-0.240644,0.000000,0.000000
14463.000000,14.463000,0.278656,0.275138,1.491919,0.195413,0.102400,-0.211604,0.000000,0.000000
14464.000000,14.464000,0.278656,0.275138,1.491919,0.195413,0.102400,-0.211604,0.000000,0.000000
14465.000000,14.465000,0.278656,0.275138,1.491919,0.195413,0.102400,-0.211604,0.000000,0.000000
14466.000000,14.466000,0.277325,0.275548,0.756892,0.192728,0.002839,-0.270744,0.000000,0.000000
14467.000000,14.467000,0.282816,0.061753,0.761040,0.209530,0.003900,-0.241112,0.000000,0.000000
14468.000000,14.468000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14469.000000,14.469000,0.279524,0.276111,1.128101,0.264263,0.053261,-0.211805,0.000000,0.000000
14470.000000,14.470000,0.495543,0.065592,1.493166,0.210667,0.118361,-0.281068,0.000000,0.000000
14471.000000,14.471000,0.068714,0.056590,1.491786,0.211383,0.086937,-0.281250,0.000000,0.000000
14472.000000,14.472000,0.279524,0.276111,1.128101,0.264263,0.053261,-0.211805,0.000000,0.000000
14473.000000,14.473000,0.278656,0.275138,1.491919,0.195413,0.102400,-0.211604,0.000000,0.000000
14474.000000,14.474000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14475.000000,14.475000,0.282360,0.061557,2.215437,0.210188,0.005942,-0.240804,0.000000,0.000000
14476.000000,14.476000,0.068516,0.056750,1.853802,0.280632,0.038967,-0.280983,0.000000,0.000000
14477.000000,14.477000,0.068399,0.056075,1.127433,0.141734,0.037903,-0.281041,0.000000,0.000000
14478.000000,14.478000,0.279524,0.276111,1.128101,0.264263,0.053261,-0.211805,0.000000,0.000000
14479.000000,14.479000,0.278341,0.274623,1.127566,0.125763,0.053366,-0.211395,0.000000,0.000000
14480.000000,14.480000,0.282816,0.061753,0.761040,0.209530,0.003900,-0.241112,0.000000,0.000000
14481.000000,14.481000,0.283111,0.061854,1.125250,0.140140,-0.044261,-0.241062,0.000000,0.000000
14482.000000,14.482000,0.282816,0.061753,0.761040,0.209530,0.003900,-0.241112,0.000000,0.000000
14483.000000,14.483000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14484.000000,14.484000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14485.000000,14.485000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14486.000000,14.486000,0.282816,0.061753,0.761040,0.209530,0.003900,-0.241112,0.000000,0.000000
14487.000000,14.487000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14488.000000,14.488000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14489.000000,14.489000,0.065107,0.270433,1.494495,0.196467,0.087265,-0.251734,0.000000,0.000000
14490.000000,14.490000,0.281679,0.060371,1.131389,0.142072,0.054193,-0.320989,0.000000,0.000000
14491.000000,14.491000,0.281948,0.060780,1.124858,0.140679,0.053038,-0.240910,0.000000,0.000000
14492.000000,14.492000,0.068983,0.056999,1.485255,0.209990,0.085782,-0.201171,0.000000,0.000000
14493.000000,14.493000,0.278341,0.274623,1.127566,0.125763,0.053366,-0.211395,0.000000,0.000000
14494.000000,14.494000,0.278656,0.275138,1.491919,0.195413,0.102400,-0.211604,0.000000,0.000000
14495.000000,14.495000,0.279524,0.276111,1.128101,0.264263,0.053261,-0.211805,0.000000,0.000000
14496.000000,14.496000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14497.000000,14.497000,0.279524,0.276111,1.128101,0.264263,0.053261,-0.211805,0.000000,0.000000
14498.000000,14.498000,0.281948,0.060780,1.124858,0.140679,0.053038,-0.240910,0.000000,0.000000
14499.000000,14.499000,0.282460,0.061135,1.127195,0.141080,0.150041,-0.241386,0.000000,0.000000
14500.000000,14.500000,0.495837,0.065693,1.857376,0.141278,0.070200,-0.281019,0.000000,0.000000
14501.000000,14.501000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14502.000000,14.502000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14503.000000,14.503000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14504.000000,14.504000,0.069582,0.057562,1.127968,0.280234,0.037798,-0.281451,0.000000,0.000000
14505.000000,14.505000,0.069877,0.057664,1.492178,0.210844,-0.010363,-0.281402,0.000000,0.000000
14506.000000,14.506000,0.065107,0.270433,1.494495,0.196467,0.087265,-0.251734,0.000000,0.000000
14507.000000,14.507000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14508.000000,14.508000,0.279524,0.276111,1.128101,0.264263,0.053261,-0.211805,0.000000,0.000000
14509.000000,14.509000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14510.000000,14.510000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14511.000000,14.511000,0.278656,0.275138,1.491919,0.195413,0.102400,-0.211604,0.000000,0.000000
14512.000000,14.512000,0.278656,0.275138,1.491919,0.195413,0.102400,-0.211604,0.000000,0.000000
14513.000000,14.513000,0.278656,0.275138,1.491919,0.195413,0.102400,-0.211604,0.000000,0.000000
14514.000000,14.514000,0.278656,0.275138,1.491919,0.195413,0.102400,-0.211604,0.000000,0.000000
14515.000000,14.515000,0.278950,0.275240,1.856129,0.126023,0.054239,-0.211555,0.000000,0.000000
14516.000000,14.516000,0.279524,0.276111,1.128101,0.264263,0.053261,-0.211805,0.000000,0.000000
14517.000000,14.517000,0.282816,0.061753,0.761040,0.209530,0.003900,-0.241112,0.000000,0.000000
14518.000000,14.518000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14519.000000,14.519000,0.277837,0.275903,0.759229,0.193129,0.099841,-0.271219,0.000000,0.000000
14520.000000,14.520000,0.064091,0.271357,1.123821,0.263433,0.036737,-0.311083,0.000000,0.000000
14521.000000,14.521000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14522.000000,14.522000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14523.000000,14.523000,0.282557,0.061397,1.853421,0.140939,0.053911,-0.241070,0.000000,0.000000
14524.000000,14.524000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14525.000000,14.525000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14526.000000,14.526000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14527.000000,14.527000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14528.000000,14.528000,0.279819,0.276212,1.492311,0.194874,0.005101,-0.211756,0.000000,0.000000
14529.000000,14.529000,0.278853,0.274978,1.129903,0.126164,0.150369,-0.211870,0.000000,0.000000
14530.000000,14.530000,0.495740,0.065432,1.131150,0.141418,0.166330,-0.281334,0.000000,0.000000
14531.000000,14.531000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14532.000000,14.532000,0.277934,0.276164,1.485455,0.192989,0.003711,-0.270903,0.000000,0.000000
14533.000000,14.533000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14534.000000,14.534000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14535.000000,14.535000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14536.000000,14.536000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14537.000000,14.537000,0.282460,0.061135,1.127195,0.141080,0.150041,-0.241386,0.000000,0.000000
14538.000000,14.538000,0.070074,0.057504,1.130162,0.141595,0.037607,-0.281668,0.000000,0.000000
14539.000000,14.539000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14540.000000,14.540000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14541.000000,14.541000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14542.000000,14.542000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14543.000000,14.543000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14544.000000,14.544000,0.281948,0.060780,1.124858,0.140679,0.053038,-0.240910,0.000000,0.000000
14545.000000,14.545000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14546.000000,14.546000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14547.000000,14.547000,0.279524,0.276111,1.128101,0.264263,0.053261,-0.211805,0.000000,0.000000
14548.000000,14.548000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14549.000000,14.549000,0.277640,0.276063,1.121245,0.262378,0.051872,-0.270953,0.000000,0.000000
14550.000000,14.550000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14551.000000,14.551000,0.065107,0.270433,1.494495,0.196467,0.087265,-0.251734,0.000000,0.000000
14552.000000,14.552000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14553.000000,14.553000,0.279524,0.276111,1.128101,0.264263,0.053261,-0.211805,0.000000,0.000000
14554.000000,14.554000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14555.000000,14.555000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14556.000000,14.556000,0.277837,0.275903,0.759229,0.193129,0.099841,-0.271219,0.000000,0.000000
14557.000000,14.557000,0.283623,0.062209,1.127587,0.140541,0.052741,-0.241538,0.000000,0.000000
14558.000000,14.558000,0.277640,0.276063,1.121245,0.262378,0.051872,-0.270953,0.000000,0.000000
14559.000000,14.559000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14560.000000,14.560000,0.279819,0.276212,1.492311,0.194874,0.005101,-0.211756,0.000000,0.000000
14561.000000,14.561000,0.065975,0.271405,1.130677,0.265318,0.038126,-0.251935,0.000000,0.000000
14562.000000,14.562000,0.069008,0.056691,1.855996,0.141994,0.038776,-0.281200,0.000000,0.000000
14563.000000,14.563000,0.063517,0.270486,1.851849,0.125193,0.037715,-0.310832,0.000000,0.000000
14564.000000,14.564000,0.277066,0.275192,1.849273,0.124138,0.052850,-0.270702,0.000000,0.000000
14565.000000,14.565000,0.276772,0.275090,1.485063,0.193528,0.101010,-0.270752,0.000000,0.000000
14566.000000,14.566000,0.273459,0.489035,1.851982,0.109222,0.053178,-0.241187,0.000000,0.000000
14567.000000,14.567000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14568.000000,14.568000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14569.000000,14.569000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14570.000000,14.570000,0.283623,0.062209,1.127587,0.140541,0.052741,-0.241538,0.000000,0.000000
14571.000000,14.571000,0.283111,0.061854,1.125250,0.140140,-0.044261,-0.241062,0.000000,0.000000
14572.000000,14.572000,0.277934,0.276164,1.485455,0.192989,0.003711,-0.270903,0.000000,0.000000
14573.000000,14.573000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14574.000000,14.574000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14575.000000,14.575000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14576.000000,14.576000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14577.000000,14.577000,0.496411,0.066564,1.129348,0.279518,0.069222,-0.281269,0.000000,0.000000
14578.000000,14.578000,0.282816,0.061753,0.761040,0.209530,0.003900,-0.241112,0.000000,0.000000
14579.000000,14.579000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14580.000000,14.580000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14581.000000,14.581000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14582.000000,14.582000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14583.000000,14.583000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14584.000000,14.584000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14585.000000,14.585000,0.278656,0.275138,1.491919,0.195413,0.102400,-0.211604,0.000000,0.000000
14586.000000,14.586000,0.282557,0.061397,1.853421,0.140939,0.053911,-0.241070,0.000000,0.000000
14587.000000,14.587000,0.282862,0.061858,1.131924,0.280573,0.054088,-0.321399,0.000000,0.000000
14588.000000,14.588000,0.495228,0.065076,1.128813,0.141018,0.069327,-0.280859,0.000000,0.000000
14589.000000,14.589000,0.282755,0.061237,1.491405,0.071690,0.101880,-0.241337,0.000000,0.000000
14590.000000,14.590000,0.283328,0.062108,0.763377,0.209930,0.100902,-0.241587,0.000000,0.000000
14591.000000,14.591000,0.283328,0.062108,0.763377,0.209930,0.100902,-0.241587,0.000000,0.000000
14592.000000,14.592000,0.496411,0.066564,1.129348,0.279518,0.069222,-0.281269,0.000000,0.000000
14593.000000,14.593000,0.492804,0.280407,1.132057,0.264602,0.069551,-0.251754,0.000000,0.000000
14594.000000,14.594000,0.282557,0.061397,1.853421,0.140939,0.053911,-0.241070,0.000000,0.000000
14595.000000,14.595000,0.069582,0.057562,1.127968,0.280234,0.037798,-0.281451,0.000000,0.000000
14596.000000,14.596000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14597.000000,14.597000,0.277934,0.276164,1.485455,0.192989,0.003711,-0.270903,0.000000,0.000000
14598.000000,14.598000,0.277066,0.275192,1.849273,0.124138,0.052850,-0.270702,0.000000,0.000000
14599.000000,14.599000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14600.000000,14.600000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14601.000000,14.601000,0.496411,0.066564,1.129348,0.279518,0.069222,-0.281269,0.000000,0.000000
14602.000000,14.602000,0.496411,0.066564,1.129348,0.279518,0.069222,-0.281269,0.000000,0.000000
14603.000000,14.603000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14604.000000,14.604000,0.279819,0.276212,1.492311,0.194874,0.005101,-0.211756,0.000000,0.000000
14605.000000,14.605000,0.279819,0.276212,1.492311,0.194874,0.005101,-0.211756,0.000000,0.000000
14606.000000,14.606000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14607.000000,14.607000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14608.000000,14.608000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14609.000000,14.609000,0.277934,0.276164,1.485455,0.192989,0.003711,-0.270903,0.000000,0.000000
14610.000000,14.610000,0.276772,0.275090,1.485063,0.193528,0.101010,-0.270752,0.000000,0.000000
14611.000000,14.611000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14612.000000,14.612000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14613.000000,14.613000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14614.000000,14.614000,0.282557,0.061397,1.853421,0.140939,0.053911,-0.241070,0.000000,0.000000
14615.000000,14.615000,0.283131,0.062268,1.125393,0.279179,0.052933,-0.241321,0.000000,0.000000
14616.000000,14.616000,0.282557,0.061397,1.853421,0.140939,0.053911,-0.241070,0.000000,0.000000
14617.000000,14.617000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14618.000000,14.618000,0.496706,0.066665,1.493558,0.210128,0.021062,-0.281220,0.000000,0.000000
14619.000000,14.619000,0.283426,0.062369,1.489603,0.209790,0.004772,-0.241272,0.000000,0.000000
14620.000000,14.620000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
14621.000000,14.621000,0.282460,0.061135,1.127195,0.141080,0.150041,-0.241386,0.000000,0.000000
14622.000000,14.622000,0.282263,0.061295,1.489211,0.210329,0.102071,-0.241120,0.000000,0.000000
