Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
15340.000000,15.340000,-0.162237,-2.244571,809.182909,-32.235425,30.809389,0.568276,-0.038075,-0.039837
15341.000000,15.341000,-0.161943,-2.244470,809.547119,-32.304815,30.761228,0.568326,-0.037998,-0.039905
15342.000000,15.342000,-0.158336,-2.458313,809.544411,-32.289899,30.760900,0.538810,-0.037998,-0.039887
15343.000000,15.343000,0.053781,-2.455091,809.547974,-32.289021,30.874489,0.499014,-0.038138,-0.039885
15344.000000,15.344000,0.053781,-2.455091,809.547974,-32.289021,30.874489,0.499014,-0.038138,-0.039885
15345.000000,15.345000,0.053781,-2.455091,809.547974,-32.289021,30.874489,0.499014,-0.038138,-0.039885
15346.000000,15.346000,0.053978,-2.455251,809.185958,-32.358270,30.922458,0.498747,-0.038214,-0.039989
15347.000000,15.347000,0.053781,-2.455091,809.547974,-32.289021,30.874489,0.499014,-0.038138,-0.039885
15348.000000,15.348000,-0.160636,-2.460769,809.914368,-32.356817,30.908492,0.459085,-0.038163,-0.039951
15349.000000,15.349000,0.056519,-2.669906,809.909084,-32.342955,30.923299,0.469700,-0.038181,-0.039934
15350.000000,15.350000,0.056717,-2.670066,809.547068,-32.412204,30.971268,0.469433,-0.038258,-0.040037
15351.000000,15.351000,-0.370112,-2.679068,809.545688,-32.411488,30.939844,0.469251,-0.038219,-0.040037
15352.000000,15.352000,-0.157701,-2.675744,809.913461,-32.480000,31.005271,0.429504,-0.038282,-0.040103
15353.000000,15.353000,-0.157386,-2.675229,810.277814,-32.410350,31.054305,0.429295,-0.038326,-0.039999
15354.000000,15.354000,-0.157188,-2.675389,809.915798,-32.479599,31.102274,0.429029,-0.038402,-0.040102
15355.000000,15.355000,0.055848,-2.671039,809.910886,-32.481055,31.020406,0.469634,-0.038301,-0.040104
15356.000000,15.356000,0.056163,-2.670523,810.275239,-32.411405,31.069440,0.469425,-0.038344,-0.040000
15357.000000,15.357000,0.056066,-2.670785,809.549013,-32.411265,31.165569,0.469109,-0.038497,-0.040036
15358.000000,15.358000,0.055869,-2.670625,809.911029,-32.342016,31.117600,0.469376,-0.038421,-0.039933
15359.000000,15.359000,-0.158549,-2.676303,810.277422,-32.409811,31.151604,0.429447,-0.038446,-0.039998
15360.000000,15.360000,0.268280,-2.667301,810.278802,-32.410527,31.183028,0.429629,-0.038484,-0.039999
15361.000000,15.361000,0.271887,-2.881144,810.276094,-32.395611,31.182700,0.400113,-0.038484,-0.039981
15362.000000,15.362000,0.268280,-2.667301,810.278802,-32.410527,31.183028,0.429629,-0.038484,-0.039999
15363.000000,15.363000,0.054731,-2.672007,810.281378,-32.409473,31.167893,0.389499,-0.038466,-0.039998
15364.000000,15.364000,0.054060,-2.673139,810.283180,-32.547572,31.265001,0.389434,-0.038585,-0.040168
15365.000000,15.365000,0.057667,-2.886982,810.280471,-32.532656,31.264672,0.359918,-0.038585,-0.040150
15366.000000,15.366000,0.053863,-2.672979,810.645196,-32.478323,31.217032,0.389700,-0.038509,-0.040065
15367.000000,15.367000,0.048569,-2.459344,810.279033,-32.564373,31.263940,0.359802,-0.038584,-0.040189
15368.000000,15.368000,0.057667,-2.886982,810.280471,-32.532656,31.264672,0.359918,-0.038585,-0.040150
15369.000000,15.369000,0.057373,-2.887084,809.916261,-32.463267,31.312833,0.359869,-0.038662,-0.040082
15370.000000,15.370000,0.271119,-2.882538,809.551670,-32.533570,31.375937,0.399732,-0.038757,-0.040187
15371.000000,15.371000,0.270251,-2.883511,809.915488,-32.602421,31.425076,0.399934,-0.038800,-0.040254
15372.000000,15.372000,0.056702,-2.888216,809.918063,-32.601366,31.409941,0.359803,-0.038782,-0.040253
15373.000000,15.373000,0.060308,-3.102059,809.915355,-32.586450,31.409612,0.330288,-0.038781,-0.040234
15374.000000,15.374000,0.056702,-2.888216,809.918063,-32.601366,31.409941,0.359803,-0.038782,-0.040253
15375.000000,15.375000,0.270251,-2.883511,809.915488,-32.602421,31.425076,0.399934,-0.038800,-0.040254
15376.000000,15.376000,0.483531,-2.879215,809.919443,-32.602082,31.441365,0.359985,-0.038820,-0.040253
15377.000000,15.377000,0.483531,-2.879215,809.919443,-32.602082,31.441365,0.359985,-0.038820,-0.040253
15378.000000,15.378000,0.483531,-2.879215,809.919443,-32.602082,31.441365,0.359985,-0.038820,-0.040253
15379.000000,15.379000,0.487137,-3.093058,809.916735,-32.587166,31.441037,0.330470,-0.038820,-0.040235
15380.000000,15.380000,0.483531,-2.879215,809.919443,-32.602082,31.441365,0.359985,-0.038820,-0.040253
15381.000000,15.381000,0.477745,-2.665521,809.551086,-32.549493,31.488465,0.330304,-0.038896,-0.040207
15382.000000,15.382000,0.481352,-2.879364,809.548378,-32.534577,31.488136,0.300788,-0.038896,-0.040189
15383.000000,15.383000,0.691340,-2.660710,809.919395,-32.479505,31.553788,0.290146,-0.038959,-0.040102
15384.000000,15.384000,0.700438,-3.088348,809.920834,-32.447788,31.554520,0.290263,-0.038960,-0.040063
15385.000000,15.385000,0.694946,-2.874553,809.916686,-32.464589,31.553459,0.260631,-0.038959,-0.040084
15386.000000,15.386000,0.481057,-2.879466,809.184168,-32.465188,31.536297,0.300739,-0.038973,-0.040121
15387.000000,15.387000,0.487158,-3.092644,809.916878,-32.448127,31.538231,0.330211,-0.038940,-0.040064
15388.000000,15.388000,0.486487,-3.093776,809.918680,-32.586226,31.635338,0.330146,-0.039060,-0.040234
15389.000000,15.389000,0.486487,-3.093776,809.918680,-32.586226,31.635338,0.330146,-0.039060,-0.040234
15390.000000,15.390000,0.486192,-3.093878,809.554470,-32.516837,31.683499,0.330097,-0.039137,-0.040166
15391.000000,15.391000,0.482585,-2.880035,809.557178,-32.531753,31.683827,0.359612,-0.039137,-0.040185
15392.000000,15.392000,0.486192,-3.093878,809.554470,-32.516837,31.683499,0.330097,-0.039137,-0.040166
15393.000000,15.393000,0.486192,-3.093878,809.554470,-32.516837,31.683499,0.330097,-0.039137,-0.040166
15394.000000,15.394000,0.486192,-3.093878,809.554470,-32.516837,31.683499,0.330097,-0.039137,-0.040166
15395.000000,15.395000,0.486192,-3.093878,809.554470,-32.516837,31.683499,0.330097,-0.039137,-0.040166
15396.000000,15.396000,0.699472,-3.089582,809.558426,-32.516498,31.699788,0.290148,-0.039157,-0.040166
15397.000000,15.397000,0.699472,-3.089582,809.558426,-32.516498,31.699788,0.290148,-0.039157,-0.040166
15398.000000,15.398000,0.693981,-2.875787,809.554278,-32.533299,31.698727,0.260516,-0.039156,-0.040187
15399.000000,15.399000,0.693686,-2.875888,809.190068,-32.463909,31.746888,0.260467,-0.039233,-0.040119
15400.000000,15.400000,0.910842,-3.085025,809.184784,-32.450048,31.761695,0.271081,-0.039251,-0.040102
15401.000000,15.401000,0.692818,-2.876861,809.553886,-32.532760,31.796027,0.260668,-0.039276,-0.040186
15402.000000,15.402000,0.911589,-3.086360,809.561989,-32.515620,31.813377,0.250352,-0.039297,-0.040164
15403.000000,15.403000,0.693133,-2.876345,809.918239,-32.463110,31.845060,0.260459,-0.039319,-0.040082
15404.000000,15.404000,0.693133,-2.876345,809.918239,-32.463110,31.845060,0.260459,-0.039319,-0.040082
15405.000000,15.405000,0.693133,-2.876345,809.918239,-32.463110,31.845060,0.260459,-0.039319,-0.040082
15406.000000,15.406000,0.693133,-2.876345,809.918239,-32.463110,31.845060,0.260459,-0.039319,-0.040082
15407.000000,15.407000,0.692264,-2.877318,810.282057,-32.531961,31.894198,0.260660,-0.039362,-0.040149
15408.000000,15.408000,0.692264,-2.877318,810.282057,-32.531961,31.894198,0.260660,-0.039362,-0.040149
15409.000000,15.409000,0.692482,-2.877064,809.920184,-32.462171,32.039362,0.260135,-0.039559,-0.040081
15410.000000,15.410000,0.696089,-3.090907,809.917476,-32.447255,32.039033,0.230620,-0.039558,-0.040062
15411.000000,15.411000,0.479202,-2.881360,809.916229,-32.462510,32.023072,0.300084,-0.039539,-0.040081
15412.000000,15.412000,0.478334,-2.882333,810.280047,-32.531360,32.072211,0.300285,-0.039582,-0.040148
15413.000000,15.413000,0.478334,-2.882333,810.280047,-32.531360,32.072211,0.300285,-0.039582,-0.040148
15414.000000,15.414000,0.478334,-2.882333,810.280047,-32.531360,32.072211,0.300285,-0.039582,-0.040148
15415.000000,15.415000,0.487137,-3.310072,809.917275,-32.430253,32.121104,0.300352,-0.039660,-0.040041
15416.000000,15.416000,0.481940,-3.096176,810.277338,-32.516444,32.071882,0.270769,-0.039581,-0.040130
15417.000000,15.417000,0.691516,-2.878298,809.557776,-32.530881,32.184630,0.260021,-0.039756,-0.040184
15418.000000,15.418000,0.695123,-3.092141,809.555068,-32.515965,32.184301,0.230505,-0.039756,-0.040165
15419.000000,15.419000,0.694372,-3.092438,810.645255,-32.445917,32.234504,0.230764,-0.039764,-0.040025
15420.000000,15.420000,0.694255,-3.093114,809.918886,-32.584815,32.233440,0.230706,-0.039798,-0.040232
15421.000000,15.421000,0.694372,-3.092438,810.645255,-32.445917,32.234504,0.230764,-0.039764,-0.040025
15422.000000,15.422000,0.481092,-3.096734,810.641299,-32.446255,32.218215,0.270712,-0.039744,-0.040025
15423.000000,15.423000,0.486583,-3.310529,810.645446,-32.429454,32.219276,0.300344,-0.039745,-0.040004
15424.000000,15.424000,0.486583,-3.310529,810.645446,-32.429454,32.219276,0.300344,-0.039745,-0.040004
15425.000000,15.425000,0.486583,-3.310529,810.645446,-32.429454,32.219276,0.300344,-0.039745,-0.040004
15426.000000,15.426000,0.693407,-3.093672,810.282847,-32.514627,32.379772,0.230649,-0.039961,-0.040128
15427.000000,15.427000,0.690668,-2.878857,809.921737,-32.460692,32.330962,0.259963,-0.039919,-0.040079
15428.000000,15.428000,0.693721,-3.093157,810.647200,-32.444977,32.428806,0.230440,-0.040004,-0.040024
15429.000000,15.429000,0.480441,-3.097453,810.643244,-32.445316,32.412516,0.270388,-0.039984,-0.040024
15430.000000,15.430000,0.480441,-3.097453,810.643244,-32.445316,32.412516,0.270388,-0.039984,-0.040024
15431.000000,15.431000,0.480441,-3.097453,810.643244,-32.445316,32.412516,0.270388,-0.039984,-0.040024
15432.000000,15.432000,0.480441,-3.097453,810.643244,-32.445316,32.412516,0.270388,-0.039984,-0.040024
15433.000000,15.433000,0.693742,-3.092743,810.647343,-32.305938,32.526000,0.230181,-0.040123,-0.039852
15434.000000,15.434000,0.692558,-3.094231,810.646808,-32.444438,32.526105,0.230592,-0.040124,-0.040023
15435.000000,15.435000,0.692873,-3.093716,811.011161,-32.374788,32.575138,0.230383,-0.040166,-0.039919
15436.000000,15.436000,0.692873,-3.093716,811.011161,-32.374788,32.575138,0.230383,-0.040166,-0.039919
15437.000000,15.437000,0.480659,-3.097199,810.281371,-32.375526,32.557680,0.269863,-0.040181,-0.039956
15438.000000,15.438000,0.479791,-3.098172,810.645189,-32.444376,32.606818,0.270065,-0.040223,-0.040023
15439.000000,15.439000,0.479791,-3.098172,810.645189,-32.444376,32.606818,0.270065,-0.040223,-0.040023
15440.000000,15.440000,0.485282,-3.311967,810.649336,-32.427575,32.607879,0.299696,-0.040224,-0.040002
15441.000000,15.441000,0.480105,-3.097657,811.009542,-32.374727,32.655851,0.269855,-0.040266,-0.039919
15442.000000,15.442000,0.485282,-3.311967,810.649336,-32.427575,32.607879,0.299696,-0.040224,-0.040002
15443.000000,15.443000,0.479791,-3.098172,810.645189,-32.444376,32.606818,0.270065,-0.040223,-0.040023
15444.000000,15.444000,0.480303,-3.097817,810.647526,-32.443976,32.703820,0.269589,-0.040343,-0.040022
15445.000000,15.445000,0.480008,-3.097918,810.283316,-32.374586,32.751981,0.269540,-0.040420,-0.039955
15446.000000,15.446000,0.483812,-3.311921,809.918591,-32.428919,32.799622,0.239758,-0.040497,-0.040040
15447.000000,15.447000,0.480008,-3.097918,810.283316,-32.374586,32.751981,0.269540,-0.040420,-0.039955
15448.000000,15.448000,0.480008,-3.097918,810.283316,-32.374586,32.751981,0.269540,-0.040420,-0.039955
15449.000000,15.449000,0.480008,-3.097918,810.283316,-32.374586,32.751981,0.269540,-0.040420,-0.039955
15450.000000,15.450000,0.489421,-3.525041,810.649108,-32.273219,32.801747,0.269447,-0.040464,-0.039812
15451.000000,15.451000,0.269781,-3.316515,811.004823,-32.359210,32.833535,0.279964,-0.040485,-0.039900
15452.000000,15.452000,0.479652,-3.098535,810.649471,-32.443036,32.898122,0.269265,-0.040582,-0.040021
15453.000000,15.453000,0.479357,-3.098637,810.285261,-32.373646,32.946283,0.269216,-0.040660,-0.039953
15454.000000,15.454000,0.269684,-3.316776,810.278597,-32.359069,32.929665,0.279649,-0.040640,-0.039936
15455.000000,15.455000,0.275175,-3.530571,810.282744,-32.342268,32.930726,0.309280,-0.040641,-0.039915
15456.000000,15.456000,0.266077,-3.102933,810.281305,-32.373985,32.929993,0.309164,-0.040640,-0.039954
15457.000000,15.457000,0.269999,-3.316261,810.642950,-32.289420,32.978698,0.279439,-0.040682,-0.039832
15458.000000,15.458000,0.275490,-3.530056,810.647097,-32.272618,32.979759,0.309071,-0.040683,-0.039811
15459.000000,15.459000,0.275393,-3.530317,809.920871,-32.272478,33.075889,0.308755,-0.040838,-0.039846
15460.000000,15.460000,0.269902,-3.316522,809.916724,-32.289279,33.074828,0.279124,-0.040837,-0.039867
15461.000000,15.461000,0.269902,-3.316522,809.916724,-32.289279,33.074828,0.279124,-0.040837,-0.039867
15462.000000,15.462000,0.056550,-3.321388,809.557283,-32.357473,33.107662,0.238727,-0.040896,-0.039969
15463.000000,15.463000,0.270414,-3.316167,809.919061,-32.288878,33.171831,0.278648,-0.040957,-0.039867
15464.000000,15.464000,0.270414,-3.316167,809.919061,-32.288878,33.171831,0.278648,-0.040957,-0.039867
15465.000000,15.465000,0.056839,-3.320565,809.550895,-32.219828,33.203702,0.318547,-0.041015,-0.039800
15466.000000,15.466000,-0.151890,-3.540198,809.559420,-32.340072,33.286736,0.307983,-0.041117,-0.039948
15467.000000,15.467000,0.059775,-3.535540,809.549988,-32.343011,33.300481,0.288966,-0.041135,-0.039952
15468.000000,15.468000,0.061659,-3.535492,809.556844,-32.341126,33.301870,0.348114,-0.041136,-0.039949
15469.000000,15.469000,0.061365,-3.535594,809.192634,-32.271737,33.350031,0.348064,-0.041214,-0.039881
15470.000000,15.470000,0.056188,-3.321283,809.552840,-32.218888,33.398004,0.318223,-0.041255,-0.039798
15471.000000,15.471000,-0.157163,-3.326149,809.193400,-32.287083,33.430838,0.277827,-0.041314,-0.039900
15472.000000,15.472000,-0.157163,-3.326149,809.193400,-32.287083,33.430838,0.277827,-0.041314,-0.039900
15473.000000,15.473000,-0.367131,-3.544390,808.822525,-32.203116,33.462381,0.288210,-0.041372,-0.039815
15474.000000,15.474000,-0.157163,-3.326149,809.193400,-32.287083,33.430838,0.277827,-0.041314,-0.039900
15475.000000,15.475000,-0.366837,-3.544288,809.186735,-32.272505,33.414220,0.288259,-0.041294,-0.039883
15476.000000,15.476000,-0.367999,-3.545362,809.186343,-32.271966,33.511519,0.288411,-0.041414,-0.039882
15477.000000,15.477000,-0.367999,-3.545362,809.186343,-32.271966,33.511519,0.288411,-0.041414,-0.039882
15478.000000,15.478000,-0.584958,-3.336385,808.829612,-32.355077,33.544682,0.277530,-0.041473,-0.040002
15479.000000,15.479000,-0.581331,-3.549814,808.827046,-32.201122,33.641548,0.247756,-0.041593,-0.039812
15480.000000,15.480000,-0.794926,-3.554625,808.458737,-32.271110,33.576225,0.287913,-0.041531,-0.039917
15481.000000,15.481000,-0.581930,-3.550377,809.184333,-32.271366,33.689531,0.328036,-0.041634,-0.039881
15482.000000,15.482000,-0.581930,-3.550377,809.184333,-32.271366,33.689531,0.328036,-0.041634,-0.039881
15483.000000,15.483000,-0.794967,-3.554727,809.189245,-32.269910,33.771399,0.287430,-0.041735,-0.039879
15484.000000,15.484000,-0.795262,-3.554829,808.825035,-32.200521,33.819560,0.287381,-0.041813,-0.039811
15485.000000,15.485000,-0.795262,-3.554829,808.825035,-32.200521,33.819560,0.287381,-0.041813,-0.039811
15486.000000,15.486000,-0.795262,-3.554829,808.825035,-32.200521,33.819560,0.287381,-0.041813,-0.039811
15487.000000,15.487000,-0.795933,-3.555961,808.826837,-32.338620,33.916667,0.287315,-0.041933,-0.039982
15488.000000,15.488000,-0.795933,-3.555961,808.826837,-32.338620,33.916667,0.287315,-0.041933,-0.039982
15489.000000,15.489000,-1.222742,-3.564549,808.825600,-32.198865,33.982437,0.286875,-0.042015,-0.039809
15490.000000,15.490000,-1.009462,-3.560253,808.829556,-32.198527,33.998726,0.246927,-0.042034,-0.039809
15491.000000,15.491000,-1.222544,-3.564709,808.463584,-32.268114,34.030406,0.286609,-0.042093,-0.039913
15492.000000,15.492000,-1.223098,-3.565167,809.191755,-32.267315,34.128578,0.286601,-0.042176,-0.039876
15493.000000,15.493000,-1.223413,-3.565682,808.827402,-32.336965,34.079545,0.286810,-0.042135,-0.039980
15494.000000,15.494000,-1.223392,-3.565268,808.827545,-32.197926,34.176739,0.286551,-0.042255,-0.039808
15495.000000,15.495000,-1.224261,-3.566241,809.191363,-32.266776,34.225877,0.286753,-0.042296,-0.039875
15496.000000,15.496000,-1.649709,-3.573915,808.828502,-32.196809,34.242317,0.285894,-0.042336,-0.039807
15497.000000,15.497000,-1.656069,-3.361092,809.188173,-32.282461,34.290394,0.256463,-0.042376,-0.039895
15498.000000,15.498000,-1.656363,-3.361194,808.823963,-32.213072,34.338555,0.256414,-0.042455,-0.039827
15499.000000,15.499000,-1.656166,-3.361354,808.461947,-32.282321,34.386524,0.256147,-0.042533,-0.039931
15500.000000,15.500000,-1.652245,-3.574682,808.823591,-32.197755,34.435229,0.226423,-0.042574,-0.039808
15501.000000,15.501000,-2.080019,-3.584504,808.459946,-32.126710,34.646267,0.225868,-0.042855,-0.039738
15502.000000,15.502000,-2.079527,-3.584562,808.462140,-32.265348,34.646076,0.225651,-0.042854,-0.039910
15503.000000,15.503000,-2.083428,-3.370821,808.100639,-32.210875,34.694565,0.255117,-0.042933,-0.039860
15504.000000,15.504000,-2.293102,-3.588960,808.093975,-32.196298,34.677947,0.265550,-0.042913,-0.039842
15505.000000,15.505000,-2.293081,-3.588546,808.094118,-32.057259,34.775141,0.265291,-0.043034,-0.039670
15506.000000,15.506000,-2.293950,-3.589518,808.457936,-32.126109,34.824279,0.265492,-0.043075,-0.039738
15507.000000,15.507000,-2.293950,-3.589518,808.457936,-32.126109,34.824279,0.265492,-0.043075,-0.039738
15508.000000,15.508000,-2.288459,-3.803313,808.462083,-32.109308,34.825340,0.295124,-0.043076,-0.039717
15509.000000,15.509000,-2.502302,-3.808121,808.100448,-32.038864,34.858366,0.254945,-0.043136,-0.039647
15510.000000,15.510000,-2.507301,-3.594384,808.098495,-32.194304,34.857114,0.225096,-0.043135,-0.039840
15511.000000,15.511000,-2.507301,-3.594384,808.098495,-32.194304,34.857114,0.225096,-0.043135,-0.039840
15512.000000,15.512000,-2.507281,-3.593970,808.098638,-32.055265,34.954308,0.224837,-0.043255,-0.039668
15513.000000,15.513000,-2.714873,-3.812221,807.736814,-32.108051,34.987048,0.294151,-0.043315,-0.039751
15514.000000,15.514000,-2.720658,-3.598528,807.368456,-32.055463,35.034148,0.264470,-0.043393,-0.039704
15515.000000,15.515000,-2.720658,-3.598528,807.368456,-32.055463,35.034148,0.264470,-0.043393,-0.039704
15516.000000,15.516000,-2.720344,-3.598013,807.732809,-31.985813,35.083181,0.264261,-0.043434,-0.039599
15517.000000,15.517000,-2.720146,-3.598173,807.370793,-32.055062,35.131151,0.263994,-0.043513,-0.039703
15518.000000,15.518000,-2.933426,-3.602469,807.366838,-32.055401,35.114861,0.303942,-0.043493,-0.039704
15519.000000,15.519000,-3.146975,-3.607175,807.369413,-32.054346,35.099726,0.263812,-0.043474,-0.039702
15520.000000,15.520000,-2.720244,-3.598434,806.644567,-32.054922,35.227280,0.263678,-0.043671,-0.039739
